    7.535742355000   -8.812021318900    2.231186000000
    7.535742355000   -8.812021318900    4.368814000000

    6.932882966600   -8.812021318900    2.231186000000
    6.932882966600   -8.812021318900    4.368814000000

    6.330023578200   -8.812021318900    2.231186000000
    6.330023578200   -8.812021318900    4.368814000000

    5.727164189800   -8.812021318900    2.231186000000
    5.727164189800   -8.812021318900    4.368814000000

    5.124304801400   -8.812021318900    2.231186000000
    5.124304801400   -8.812021318900    4.368814000000

    4.521445413000   -8.812021318900    2.231186000000
    4.521445413000   -8.812021318900    4.368814000000

    3.918586024600   -8.812021318900    2.231186000000
    3.918586024600   -8.812021318900    4.368814000000

    3.315726636200   -8.812021318900    2.231186000000
    3.315726636200   -8.812021318900    4.368814000000

    2.712867247800   -8.812021318900    2.231186000000
    2.712867247800   -8.812021318900    4.368814000000

    2.110007859400   -8.812021318900    2.231186000000
    2.110007859400   -8.812021318900    4.368814000000

    1.507148471000   -8.812021318900    2.231186000000
    1.507148471000   -8.812021318900    4.368814000000

    0.904289082600   -8.812021318900    2.231186000000
    0.904289082600   -8.812021318900    4.368814000000

    0.301429694200   -8.812021318900    2.231186000000
    0.301429694200   -8.812021318900    4.368814000000

   -0.301429694200   -8.812021318900    2.231186000000
   -0.301429694200   -8.812021318900    4.368814000000

   -0.904289082600   -8.812021318900    2.231186000000
   -0.904289082600   -8.812021318900    4.368814000000

   -1.507148471000   -8.812021318900    2.231186000000
   -1.507148471000   -8.812021318900    4.368814000000

   -2.110007859400   -8.812021318900    2.231186000000
   -2.110007859400   -8.812021318900    4.368814000000

   -2.712867247800   -8.812021318900    2.231186000000
   -2.712867247800   -8.812021318900    4.368814000000

   -3.315726636200   -8.812021318900    2.231186000000
   -3.315726636200   -8.812021318900    4.368814000000

   -3.918586024600   -8.812021318900    2.231186000000
   -3.918586024600   -8.812021318900    4.368814000000

   -4.521445413000   -8.812021318900    2.231186000000
   -4.521445413000   -8.812021318900    4.368814000000

   -5.124304801400   -8.812021318900    2.231186000000
   -5.124304801400   -8.812021318900    4.368814000000

   -5.727164189800   -8.812021318900    2.231186000000
   -5.727164189800   -8.812021318900    4.368814000000

   -6.330023578200   -8.812021318900    2.231186000000
   -6.330023578200   -8.812021318900    4.368814000000

   -6.932882966600   -8.812021318900    2.231186000000
   -6.932882966600   -8.812021318900    4.368814000000

   -7.535742355000   -8.812021318900    2.231186000000
   -7.535742355000   -8.812021318900    4.368814000000

   -8.138601743400   -8.812021318900    2.231186000000
   -8.138601743400   -8.812021318900    4.368814000000

   -8.741461131800   -8.812021318900    2.231186000000
   -8.741461131800   -8.812021318900    4.368814000000

   -9.344320520200   -8.812021318900    2.231186000000
   -9.344320520200   -8.812021318900    4.368814000000

   -9.344320520200   -8.204295710700    2.231186000000
   -9.344320520200   -8.204295710700    4.368814000000

   -8.741461131800   -8.204295710700    2.231186000000
   -8.741461131800   -8.204295710700    4.368814000000

   -8.138601743400   -8.204295710700    2.231186000000
   -8.138601743400   -8.204295710700    4.368814000000

   -7.535742355000   -8.204295710700    2.231186000000
   -7.535742355000   -8.204295710700    4.368814000000

   -6.932882966600   -8.204295710700    2.231186000000
   -6.932882966600   -8.204295710700    4.368814000000

   -6.330023578200   -8.204295710700    2.231186000000
   -6.330023578200   -8.204295710700    4.368814000000

   -5.727164189800   -8.204295710700    2.231186000000
   -5.727164189800   -8.204295710700    4.368814000000

   -5.124304801400   -8.204295710700    2.231186000000
   -5.124304801400   -8.204295710700    4.368814000000

   -4.521445413000   -8.204295710700    2.231186000000
   -4.521445413000   -8.204295710700    4.368814000000

   -3.918586024600   -8.204295710700    2.231186000000
   -3.918586024600   -8.204295710700    4.368814000000

   -3.315726636200   -8.204295710700    2.231186000000
   -3.315726636200   -8.204295710700    4.368814000000

   -2.712867247800   -8.204295710700    2.231186000000
   -2.712867247800   -8.204295710700    4.368814000000

   -2.110007859400   -8.204295710700    2.231186000000
   -2.110007859400   -8.204295710700    4.368814000000

   -1.507148471000   -8.204295710700    2.231186000000
   -1.507148471000   -8.204295710700    4.368814000000

   -0.904289082600   -8.204295710700    2.231186000000
   -0.904289082600   -8.204295710700    4.368814000000

   -0.301429694200   -8.204295710700    2.231186000000
   -0.301429694200   -8.204295710700    4.368814000000

    0.301429694200   -8.204295710700    2.231186000000
    0.301429694200   -8.204295710700    4.368814000000

    0.904289082600   -8.204295710700    2.231186000000
    0.904289082600   -8.204295710700    4.368814000000

    1.507148471000   -8.204295710700    2.231186000000
    1.507148471000   -8.204295710700    4.368814000000

    2.110007859400   -8.204295710700    2.231186000000
    2.110007859400   -8.204295710700    4.368814000000

    2.712867247800   -8.204295710700    2.231186000000
    2.712867247800   -8.204295710700    4.368814000000

    3.315726636200   -8.204295710700    2.231186000000
    3.315726636200   -8.204295710700    4.368814000000

    3.918586024600   -8.204295710700    2.231186000000
    3.918586024600   -8.204295710700    4.368814000000

    4.521445413000   -8.204295710700    2.231186000000
    4.521445413000   -8.204295710700    4.368814000000

    5.124304801400   -8.204295710700    2.231186000000
    5.124304801400   -8.204295710700    4.368814000000

    5.727164189800   -8.204295710700    2.231186000000
    5.727164189800   -8.204295710700    4.368814000000

    6.330023578200   -8.204295710700    2.231186000000
    6.330023578200   -8.204295710700    4.368814000000

    6.932882966600   -8.204295710700    2.231186000000
    6.932882966600   -8.204295710700    4.368814000000

    7.535742355000   -8.204295710700    2.231186000000
    7.535742355000   -8.204295710700    4.368814000000

    8.138601743400   -8.204295710700    2.231186000000
    8.138601743400   -8.204295710700    4.368814000000

    8.741461131800   -8.204295710700    2.231186000000
    8.741461131800   -8.204295710700    4.368814000000

    9.344320520200   -8.204295710700    2.231186000000
    9.344320520200   -8.204295710700    4.368814000000

    9.344320520200   -7.596570102500    2.231186000000
    9.344320520200   -7.596570102500    4.368814000000

    8.741461131800   -7.596570102500    2.231186000000
    8.741461131800   -7.596570102500    4.368814000000

    8.138601743400   -7.596570102500    2.231186000000
    8.138601743400   -7.596570102500    4.368814000000

    7.535742355000   -7.596570102500    2.231186000000
    7.535742355000   -7.596570102500    4.368814000000

    6.932882966600   -7.596570102500    2.231186000000
    6.932882966600   -7.596570102500    4.368814000000

    6.330023578200   -7.596570102500    2.231186000000
    6.330023578200   -7.596570102500    4.368814000000

    5.727164189800   -7.596570102500    2.231186000000
    5.727164189800   -7.596570102500    4.368814000000

    5.124304801400   -7.596570102500    2.231186000000
    5.124304801400   -7.596570102500    4.368814000000

    4.521445413000   -7.596570102500    2.231186000000
    4.521445413000   -7.596570102500    4.368814000000

    3.918586024600   -7.596570102500    2.231186000000
    3.918586024600   -7.596570102500    4.368814000000

    3.315726636200   -7.596570102500    2.231186000000
    3.315726636200   -7.596570102500    4.368814000000

    2.712867247800   -7.596570102500    2.231186000000
    2.712867247800   -7.596570102500    4.368814000000

    2.110007859400   -7.596570102500    2.231186000000
    2.110007859400   -7.596570102500    4.368814000000

    1.507148471000   -7.596570102500    2.231186000000
    1.507148471000   -7.596570102500    4.368814000000

    0.904289082600   -7.596570102500    2.231186000000
    0.904289082600   -7.596570102500    4.368814000000

    0.301429694200   -7.596570102500    2.231186000000
    0.301429694200   -7.596570102500    4.368814000000

   -0.301429694200   -7.596570102500    2.231186000000
   -0.301429694200   -7.596570102500    4.368814000000

   -0.904289082600   -7.596570102500    2.231186000000
   -0.904289082600   -7.596570102500    4.368814000000

   -1.507148471000   -7.596570102500    2.231186000000
   -1.507148471000   -7.596570102500    4.368814000000

   -2.110007859400   -7.596570102500    2.231186000000
   -2.110007859400   -7.596570102500    4.368814000000

   -2.712867247800   -7.596570102500    2.231186000000
   -2.712867247800   -7.596570102500    4.368814000000

   -3.315726636200   -7.596570102500    2.231186000000
   -3.315726636200   -7.596570102500    4.368814000000

   -3.918586024600   -7.596570102500    2.231186000000
   -3.918586024600   -7.596570102500    4.368814000000

   -4.521445413000   -7.596570102500    2.231186000000
   -4.521445413000   -7.596570102500    4.368814000000

   -5.124304801400   -7.596570102500    2.231186000000
   -5.124304801400   -7.596570102500    4.368814000000

   -5.727164189800   -7.596570102500    2.231186000000
   -5.727164189800   -7.596570102500    4.368814000000

   -6.330023578200   -7.596570102500    2.231186000000
   -6.330023578200   -7.596570102500    4.368814000000

   -6.932882966600   -7.596570102500    2.231186000000
   -6.932882966600   -7.596570102500    4.368814000000

   -7.535742355000   -7.596570102500    2.231186000000
   -7.535742355000   -7.596570102500    4.368814000000

   -8.138601743400   -7.596570102500    2.231186000000
   -8.138601743400   -7.596570102500    4.368814000000

   -8.741461131800   -7.596570102500    2.231186000000
   -8.741461131800   -7.596570102500    4.368814000000

   -9.344320520200   -7.596570102500    2.231186000000
   -9.344320520200   -7.596570102500    4.368814000000

   -9.344320520200   -6.988844494300    2.231186000000
   -9.344320520200   -6.988844494300    4.368814000000

   -8.741461131800   -6.988844494300    2.231186000000
   -8.741461131800   -6.988844494300    4.368814000000

   -8.138601743400   -6.988844494300    2.231186000000
   -8.138601743400   -6.988844494300    4.368814000000

   -7.535742355000   -6.988844494300    2.231186000000
   -7.535742355000   -6.988844494300    4.368814000000

   -6.932882966600   -6.988844494300    2.231186000000
   -6.932882966600   -6.988844494300    4.368814000000

   -6.330023578200   -6.988844494300    2.231186000000
   -6.330023578200   -6.988844494300    4.368814000000

   -5.727164189800   -6.988844494300    2.231186000000
   -5.727164189800   -6.988844494300    4.368814000000

   -5.124304801400   -6.988844494300    2.231186000000
   -5.124304801400   -6.988844494300    4.368814000000

   -4.521445413000   -6.988844494300    2.231186000000
   -4.521445413000   -6.988844494300    4.368814000000

   -3.918586024600   -6.988844494300    2.231186000000
   -3.918586024600   -6.988844494300    4.368814000000

   -3.315726636200   -6.988844494300    2.231186000000
   -3.315726636200   -6.988844494300    4.368814000000

   -2.712867247800   -6.988844494300    2.231186000000
   -2.712867247800   -6.988844494300    4.368814000000

   -2.110007859400   -6.988844494300    2.231186000000
   -2.110007859400   -6.988844494300    4.368814000000

   -1.507148471000   -6.988844494300    2.231186000000
   -1.507148471000   -6.988844494300    4.368814000000

   -0.904289082600   -6.988844494300    2.231186000000
   -0.904289082600   -6.988844494300    4.368814000000

   -0.301429694200   -6.988844494300    2.231186000000
   -0.301429694200   -6.988844494300    4.368814000000

    0.301429694200   -6.988844494300    2.231186000000
    0.301429694200   -6.988844494300    4.368814000000

    0.904289082600   -6.988844494300    2.231186000000
    0.904289082600   -6.988844494300    4.368814000000

    1.507148471000   -6.988844494300    2.231186000000
    1.507148471000   -6.988844494300    4.368814000000

    2.110007859400   -6.988844494300    2.231186000000
    2.110007859400   -6.988844494300    4.368814000000

    2.712867247800   -6.988844494300    2.231186000000
    2.712867247800   -6.988844494300    4.368814000000

    3.315726636200   -6.988844494300    2.231186000000
    3.315726636200   -6.988844494300    4.368814000000

    3.918586024600   -6.988844494300    2.231186000000
    3.918586024600   -6.988844494300    4.368814000000

    4.521445413000   -6.988844494300    2.231186000000
    4.521445413000   -6.988844494300    4.368814000000

    5.124304801400   -6.988844494300    2.231186000000
    5.124304801400   -6.988844494300    4.368814000000

    5.727164189800   -6.988844494300    2.231186000000
    5.727164189800   -6.988844494300    4.368814000000

    6.330023578200   -6.988844494300    2.231186000000
    6.330023578200   -6.988844494300    4.368814000000

    6.932882966600   -6.988844494300    2.231186000000
    6.932882966600   -6.988844494300    4.368814000000

    7.535742355000   -6.988844494300    2.231186000000
    7.535742355000   -6.988844494300    4.368814000000

    8.138601743400   -6.988844494300    2.231186000000
    8.138601743400   -6.988844494300    4.368814000000

    8.741461131800   -6.988844494300    2.231186000000
    8.741461131800   -6.988844494300    4.368814000000

    9.344320520200   -6.988844494300    2.231186000000
    9.344320520200   -6.988844494300    4.368814000000

    9.344320520200   -6.381118886100    2.231186000000
    9.344320520200   -6.381118886100    4.368814000000

    8.741461131800   -6.381118886100    2.231186000000
    8.741461131800   -6.381118886100    4.368814000000

    8.138601743400   -6.381118886100    2.231186000000
    8.138601743400   -6.381118886100    4.368814000000

    7.535742355000   -6.381118886100    2.231186000000
    7.535742355000   -6.381118886100    4.368814000000

    6.932882966600   -6.381118886100    2.231186000000
    6.932882966600   -6.381118886100    4.368814000000

    6.330023578200   -6.381118886100    2.231186000000
    6.330023578200   -6.381118886100    4.368814000000

    5.727164189800   -6.381118886100    2.231186000000
    5.727164189800   -6.381118886100    4.368814000000

    5.124304801400   -6.381118886100    2.231186000000
    5.124304801400   -6.381118886100    4.368814000000

    4.521445413000   -6.381118886100    2.231186000000
    4.521445413000   -6.381118886100    4.368814000000

    3.918586024600   -6.381118886100    2.231186000000
    3.918586024600   -6.381118886100    4.368814000000

    3.315726636200   -6.381118886100    2.231186000000
    3.315726636200   -6.381118886100    4.368814000000

    2.712867247800   -6.381118886100    2.231186000000
    2.712867247800   -6.381118886100    4.368814000000

    2.110007859400   -6.381118886100    2.231186000000
    2.110007859400   -6.381118886100    4.368814000000

    1.507148471000   -6.381118886100    2.231186000000
    1.507148471000   -6.381118886100    4.368814000000

    0.904289082600   -6.381118886100    2.231186000000
    0.904289082600   -6.381118886100    4.368814000000

    0.301429694200   -6.381118886100    2.231186000000
    0.301429694200   -6.381118886100    4.368814000000

   -0.301429694200   -6.381118886100    2.231186000000
   -0.301429694200   -6.381118886100    4.368814000000

   -0.904289082600   -6.381118886100    2.231186000000
   -0.904289082600   -6.381118886100    4.368814000000

   -1.507148471000   -6.381118886100    2.231186000000
   -1.507148471000   -6.381118886100    4.368814000000

   -2.110007859400   -6.381118886100    2.231186000000
   -2.110007859400   -6.381118886100    4.368814000000

   -2.712867247800   -6.381118886100    2.231186000000
   -2.712867247800   -6.381118886100    4.368814000000

   -3.315726636200   -6.381118886100    2.231186000000
   -3.315726636200   -6.381118886100    4.368814000000

   -3.918586024600   -6.381118886100    2.231186000000
   -3.918586024600   -6.381118886100    4.368814000000

   -4.521445413000   -6.381118886100    2.231186000000
   -4.521445413000   -6.381118886100    4.368814000000

   -5.124304801400   -6.381118886100    2.231186000000
   -5.124304801400   -6.381118886100    4.368814000000

   -5.727164189800   -6.381118886100    2.231186000000
   -5.727164189800   -6.381118886100    4.368814000000

   -6.330023578200   -6.381118886100    2.231186000000
   -6.330023578200   -6.381118886100    4.368814000000

   -6.932882966600   -6.381118886100    2.231186000000
   -6.932882966600   -6.381118886100    4.368814000000

   -7.535742355000   -6.381118886100    2.231186000000
   -7.535742355000   -6.381118886100    4.368814000000

   -8.138601743400   -6.381118886100    2.231186000000
   -8.138601743400   -6.381118886100    4.368814000000

   -8.741461131800   -6.381118886100    2.231186000000
   -8.741461131800   -6.381118886100    4.368814000000

   -9.344320520200   -6.381118886100    2.231186000000
   -9.344320520200   -6.381118886100    4.368814000000

   -9.344320520200   -5.773393277900    2.231186000000
   -9.344320520200   -5.773393277900    4.368814000000

   -8.741461131800   -5.773393277900    2.231186000000
   -8.741461131800   -5.773393277900    4.368814000000

   -8.138601743400   -5.773393277900    2.231186000000
   -8.138601743400   -5.773393277900    4.368814000000

   -7.535742355000   -5.773393277900    2.231186000000
   -7.535742355000   -5.773393277900    4.368814000000

   -6.932882966600   -5.773393277900    2.231186000000
   -6.932882966600   -5.773393277900    4.368814000000

   -6.330023578200   -5.773393277900    2.231186000000
   -6.330023578200   -5.773393277900    4.368814000000

   -5.727164189800   -5.773393277900    2.231186000000
   -5.727164189800   -5.773393277900    4.368814000000

   -5.124304801400   -5.773393277900    2.231186000000
   -5.124304801400   -5.773393277900    4.368814000000

   -4.521445413000   -5.773393277900    2.231186000000
   -4.521445413000   -5.773393277900    4.368814000000

   -3.918586024600   -5.773393277900    2.231186000000
   -3.918586024600   -5.773393277900    4.368814000000

   -3.315726636200   -5.773393277900    2.231186000000
   -3.315726636200   -5.773393277900    4.368814000000

   -2.712867247800   -5.773393277900    2.231186000000
   -2.712867247800   -5.773393277900    4.368814000000

   -2.110007859400   -5.773393277900    2.231186000000
   -2.110007859400   -5.773393277900    4.368814000000

   -1.507148471000   -5.773393277900    2.231186000000
   -1.507148471000   -5.773393277900    4.368814000000

   -0.904289082600   -5.773393277900    2.231186000000
   -0.904289082600   -5.773393277900    4.368814000000

   -0.301429694200   -5.773393277900    2.231186000000
   -0.301429694200   -5.773393277900    4.368814000000

    0.301429694200   -5.773393277900    2.231186000000
    0.301429694200   -5.773393277900    4.368814000000

    0.904289082600   -5.773393277900    2.231186000000
    0.904289082600   -5.773393277900    4.368814000000

    1.507148471000   -5.773393277900    2.231186000000
    1.507148471000   -5.773393277900    4.368814000000

    2.110007859400   -5.773393277900    2.231186000000
    2.110007859400   -5.773393277900    4.368814000000

    2.712867247800   -5.773393277900    2.231186000000
    2.712867247800   -5.773393277900    4.368814000000

    3.315726636200   -5.773393277900    2.231186000000
    3.315726636200   -5.773393277900    4.368814000000

    3.918586024600   -5.773393277900    2.231186000000
    3.918586024600   -5.773393277900    4.368814000000

    4.521445413000   -5.773393277900    2.231186000000
    4.521445413000   -5.773393277900    4.368814000000

    5.124304801400   -5.773393277900    2.231186000000
    5.124304801400   -5.773393277900    4.368814000000

    5.727164189800   -5.773393277900    2.231186000000
    5.727164189800   -5.773393277900    4.368814000000

    6.330023578200   -5.773393277900    2.231186000000
    6.330023578200   -5.773393277900    4.368814000000

    6.932882966600   -5.773393277900    2.231186000000
    6.932882966600   -5.773393277900    4.368814000000

    7.535742355000   -5.773393277900    2.231186000000
    7.535742355000   -5.773393277900    4.368814000000

    8.138601743400   -5.773393277900    2.231186000000
    8.138601743400   -5.773393277900    4.368814000000

    8.741461131800   -5.773393277900    2.231186000000
    8.741461131800   -5.773393277900    4.368814000000

    9.344320520200   -5.773393277900    2.231186000000
    9.344320520200   -5.773393277900    4.368814000000

    9.344320520200   -5.165667669700    2.231186000000
    9.344320520200   -5.165667669700    4.368814000000

    8.741461131800   -5.165667669700    2.231186000000
    8.741461131800   -5.165667669700    4.368814000000

    8.138601743400   -5.165667669700    2.231186000000
    8.138601743400   -5.165667669700    4.368814000000

    7.535742355000   -5.165667669700    2.231186000000
    7.535742355000   -5.165667669700    4.368814000000

    6.932882966600   -5.165667669700    2.231186000000
    6.932882966600   -5.165667669700    4.368814000000

    6.330023578200   -5.165667669700    2.231186000000
    6.330023578200   -5.165667669700    4.368814000000

    5.727164189800   -5.165667669700    2.231186000000
    5.727164189800   -5.165667669700    4.368814000000

    5.124304801400   -5.165667669700    2.231186000000
    5.124304801400   -5.165667669700    4.368814000000

    4.521445413000   -5.165667669700    2.231186000000
    4.521445413000   -5.165667669700    4.368814000000

    3.918586024600   -5.165667669700    2.231186000000
    3.918586024600   -5.165667669700    4.368814000000

    3.315726636200   -5.165667669700    2.231186000000
    3.315726636200   -5.165667669700    4.368814000000

    2.712867247800   -5.165667669700    2.231186000000
    2.712867247800   -5.165667669700    4.368814000000

    2.110007859400   -5.165667669700    2.231186000000
    2.110007859400   -5.165667669700    4.368814000000

    1.507148471000   -5.165667669700    2.231186000000
    1.507148471000   -5.165667669700    4.368814000000

    0.904289082600   -5.165667669700    2.231186000000
    0.904289082600   -5.165667669700    4.368814000000

    0.301429694200   -5.165667669700    2.231186000000
    0.301429694200   -5.165667669700    4.368814000000

   -0.301429694200   -5.165667669700    2.231186000000
   -0.301429694200   -5.165667669700    4.368814000000

   -0.904289082600   -5.165667669700    2.231186000000
   -0.904289082600   -5.165667669700    4.368814000000

   -1.507148471000   -5.165667669700    2.231186000000
   -1.507148471000   -5.165667669700    4.368814000000

   -2.110007859400   -5.165667669700    2.231186000000
   -2.110007859400   -5.165667669700    4.368814000000

   -2.712867247800   -5.165667669700    2.231186000000
   -2.712867247800   -5.165667669700    4.368814000000

   -3.315726636200   -5.165667669700    2.231186000000
   -3.315726636200   -5.165667669700    4.368814000000

   -3.918586024600   -5.165667669700    2.231186000000
   -3.918586024600   -5.165667669700    4.368814000000

   -4.521445413000   -5.165667669700    2.231186000000
   -4.521445413000   -5.165667669700    4.368814000000

   -5.124304801400   -5.165667669700    2.231186000000
   -5.124304801400   -5.165667669700    4.368814000000

   -5.727164189800   -5.165667669700    2.231186000000
   -5.727164189800   -5.165667669700    4.368814000000

   -6.330023578200   -5.165667669700    2.231186000000
   -6.330023578200   -5.165667669700    4.368814000000

   -6.932882966600   -5.165667669700    2.231186000000
   -6.932882966600   -5.165667669700    4.368814000000

   -7.535742355000   -5.165667669700    2.231186000000
   -7.535742355000   -5.165667669700    4.368814000000

   -8.138601743400   -5.165667669700    2.231186000000
   -8.138601743400   -5.165667669700    4.368814000000

   -8.741461131800   -5.165667669700    2.231186000000
   -8.741461131800   -5.165667669700    4.368814000000

   -9.344320520200   -5.165667669700    2.231186000000
   -9.344320520200   -5.165667669700    4.368814000000

   -9.344320520200   -4.557942061500    2.231186000000
   -9.344320520200   -4.557942061500    4.368814000000

   -8.741461131800   -4.557942061500    2.231186000000
   -8.741461131800   -4.557942061500    4.368814000000

   -8.138601743400   -4.557942061500    2.231186000000
   -8.138601743400   -4.557942061500    4.368814000000

   -7.535742355000   -4.557942061500    2.231186000000
   -7.535742355000   -4.557942061500    4.368814000000

   -6.932882966600   -4.557942061500    2.231186000000
   -6.932882966600   -4.557942061500    4.368814000000

   -6.330023578200   -4.557942061500    2.231186000000
   -6.330023578200   -4.557942061500    4.368814000000

   -5.727164189800   -4.557942061500    2.231186000000
   -5.727164189800   -4.557942061500    4.368814000000

   -5.124304801400   -4.557942061500    2.231186000000
   -5.124304801400   -4.557942061500    4.368814000000

   -4.521445413000   -4.557942061500    2.231186000000
   -4.521445413000   -4.557942061500    4.368814000000

   -3.918586024600   -4.557942061500    2.231186000000
   -3.918586024600   -4.557942061500    4.368814000000

   -3.315726636200   -4.557942061500    2.231186000000
   -3.315726636200   -4.557942061500    4.368814000000

   -2.712867247800   -4.557942061500    2.231186000000
   -2.712867247800   -4.557942061500    4.368814000000

   -2.110007859400   -4.557942061500    2.231186000000
   -2.110007859400   -4.557942061500    4.368814000000

   -1.507148471000   -4.557942061500    2.231186000000
   -1.507148471000   -4.557942061500    4.368814000000

   -0.904289082600   -4.557942061500    2.231186000000
   -0.904289082600   -4.557942061500    4.368814000000

   -0.301429694200   -4.557942061500    2.231186000000
   -0.301429694200   -4.557942061500    4.368814000000

    0.301429694200   -4.557942061500    2.231186000000
    0.301429694200   -4.557942061500    4.368814000000

    0.904289082600   -4.557942061500    2.231186000000
    0.904289082600   -4.557942061500    4.368814000000

    1.507148471000   -4.557942061500    2.231186000000
    1.507148471000   -4.557942061500    4.368814000000

    2.110007859400   -4.557942061500    2.231186000000
    2.110007859400   -4.557942061500    4.368814000000

    2.712867247800   -4.557942061500    2.231186000000
    2.712867247800   -4.557942061500    4.368814000000

    3.315726636200   -4.557942061500    2.231186000000
    3.315726636200   -4.557942061500    4.368814000000

    3.918586024600   -4.557942061500    2.231186000000
    3.918586024600   -4.557942061500    4.368814000000

    4.521445413000   -4.557942061500    2.231186000000
    4.521445413000   -4.557942061500    4.368814000000

    5.124304801400   -4.557942061500    2.231186000000
    5.124304801400   -4.557942061500    4.368814000000

    5.727164189800   -4.557942061500    2.231186000000
    5.727164189800   -4.557942061500    4.368814000000

    6.330023578200   -4.557942061500    2.231186000000
    6.330023578200   -4.557942061500    4.368814000000

    6.932882966600   -4.557942061500    2.231186000000
    6.932882966600   -4.557942061500    4.368814000000

    7.535742355000   -4.557942061500    2.231186000000
    7.535742355000   -4.557942061500    4.368814000000

    8.138601743400   -4.557942061500    2.231186000000
    8.138601743400   -4.557942061500    4.368814000000

    8.741461131800   -4.557942061500    2.231186000000
    8.741461131800   -4.557942061500    4.368814000000

    9.344320520200   -4.557942061500    2.231186000000
    9.344320520200   -4.557942061500    4.368814000000

    9.344320520200   -3.950216453300    2.231186000000
    9.344320520200   -3.950216453300    4.368814000000

    8.741461131800   -3.950216453300    2.231186000000
    8.741461131800   -3.950216453300    4.368814000000

    8.138601743400   -3.950216453300    2.231186000000
    8.138601743400   -3.950216453300    4.368814000000

    7.535742355000   -3.950216453300    2.231186000000
    7.535742355000   -3.950216453300    4.368814000000

    6.932882966600   -3.950216453300    2.231186000000
